time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752826923.234608,0.0,0.037489790469408035,-0.0012316863285377622,-1.3115229606628418,0.0,-0.002804297022521496,0.09590701013803482,0.0214431993663311,0.0,-0.0005711525445804,0.07255017757415771,-0.04269610717892647,0.0,0.0532144196331501,-0.005145895294845104,-1.8606443405151367,0.0,0.0009253841708414257,-0.0012430865317583084,-0.017849035561084747,0.0,0.019497953355312347,-0.0019444741774350405,-0.3893009424209595,0.0,0.0012577363522723317,-0.0002759977360256016,-0.024779917672276497,0.0,0.03748267516493797,-0.001293068053200841,-1.311255931854248,0.0,0.0018426576862111688,-0.10184668004512787,0.01981324702501297,0.0,-7.273873961821664e-06,-0.0757516548037529,0.06780195981264114,0.0,0.053262270987033844,-0.0053113610483706,-1.8622618913650513,0.0,-0.0009923155885189772,0.0013468088582158089,0.019132597371935844,0.0,0.01948089338839054,-0.0019509453559294343,-0.3889676630496979,0.0,-0.0011229508090764284,-0.0001610257604625076,0.022309444844722748,0.0,0.0,0.0,0.0
1752826923.2526424,0.0,0.03747623786330223,-0.0014003671240061522,-1.3106026649475098,0.0,-0.0020458861254155636,0.06912237405776978,0.001142619177699089,0.0,-2.9372788048931397e-05,0.04806787520647049,-0.05084815248847008,0.0,0.05315851420164108,-0.005741131957620382,-1.8561134338378906,0.0,0.0009130459511652589,-0.0012321658432483673,-0.017395759001374245,0.0,0.01947592757642269,-0.002289277035742998,-0.38805490732192993,0.0,0.0012555384309962392,-0.00020887907885480672,-0.024947090074419975,0.0,0.03746861591935158,-0.001447657705284655,-1.3102909326553345,0.0,0.0010544904507696629,-0.07111106812953949,0.03717076778411865,0.0,-0.0005629743100143969,-0.0488613098859787,0.07343215495347977,0.0,0.05320468544960022,-0.005909923929721117,-1.8575912714004517,0.0,-0.0009789454052224755,0.001335276523604989,0.018641440197825432,0.0,0.019458774477243423,-0.0022994596511125565,-0.38770580291748047,0.0,-0.0011251051910221577,-0.00022596074268221855,0.02264343947172165,0.0,0.0,0.0,0.0
1752826923.2725484,0.0,0.03747623786330223,-0.0014003671240061522,-1.3106026649475098,0.0,-0.0020458861254155636,0.06912237405776978,0.001142619177699089,0.0,-2.9372788048931397e-05,0.04806787520647049,-0.05084815248847008,0.0,0.05315851420164108,-0.005741131957620382,-1.8561134338378906,0.0,0.0009130459511652589,-0.0012321658432483673,-0.017395759001374245,0.0,0.01947592757642269,-0.002289277035742998,-0.38805490732192993,0.0,0.0012555384309962392,-0.00020887907885480672,-0.024947090074419975,0.0,0.03746861591935158,-0.001447657705284655,-1.3102909326553345,0.0,0.0010544904507696629,-0.07111106812953949,0.03717076778411865,0.0,-0.0005629743100143969,-0.0488613098859787,0.07343215495347977,0.0,0.05320468544960022,-0.005909923929721117,-1.8575912714004517,0.0,-0.0009789454052224755,0.001335276523604989,0.018641440197825432,0.0,0.019458774477243423,-0.0022994596511125565,-0.38770580291748047,0.0,-0.0011251051910221577,-0.00022596074268221855,0.02264343947172165,0.0,0.0,0.0,0.0
1752826923.295007,0.0,0.03744373843073845,-0.0018650006968528032,-1.3092284202575684,0.0,-0.0013995420886203647,0.011959164403378963,0.027684733271598816,0.0,0.0003997518797405064,0.009564251638948917,-0.02782421186566353,0.0,0.053033486008644104,-0.006534590385854244,-1.8509522676467896,0.0,0.0008892533369362354,-0.0011970462510362267,-0.01696651801466942,0.0,0.019424131140112877,-0.002758057788014412,-0.3866354823112488,0.0,0.0012494029942899942,-0.0006096149445511401,-0.024844283238053322,0.0,0.03743577003479004,-0.0018456352408975363,-1.3089290857315063,0.0,0.00044276294647715986,-0.009858420118689537,0.0028680777177214622,0.0,-0.000978514552116394,-0.008740056306123734,0.047517888247966766,0.0,0.05307665839791298,-0.006656084209680557,-1.852332353591919,0.0,-0.0009530313545837998,0.001313994638621807,0.018170906230807304,0.0,0.019406843930482864,-0.0027569152880460024,-0.3862832188606262,0.0,-0.001126234419643879,0.0003268021100666374,0.022633612155914307,0.0,0.0,0.0,0.0
1752826923.3139274,0.0,0.03744373843073845,-0.0018650006968528032,-1.3092284202575684,0.0,-0.0013995420886203647,0.011959164403378963,0.027684733271598816,0.0,0.0003997518797405064,0.009564251638948917,-0.02782421186566353,0.0,0.053033486008644104,-0.006534590385854244,-1.8509522676467896,0.0,0.0008892533369362354,-0.0011970462510362267,-0.01696651801466942,0.0,0.019424131140112877,-0.002758057788014412,-0.3866354823112488,0.0,0.0012494029942899942,-0.0006096149445511401,-0.024844283238053322,0.0,0.03743577003479004,-0.0018456352408975363,-1.3089290857315063,0.0,0.00044276294647715986,-0.009858420118689537,0.0028680777177214622,0.0,-0.000978514552116394,-0.008740056306123734,0.047517888247966766,0.0,0.05307665839791298,-0.006656084209680557,-1.852332353591919,0.0,-0.0009530313545837998,0.001313994638621807,0.018170906230807304,0.0,0.019406843930482864,-0.0027569152880460024,-0.3862832188606262,0.0,-0.001126234419643879,0.0003268021100666374,0.022633612155914307,0.0,0.0,0.0,0.0
1752826923.3326545,0.0,0.03740517795085907,-0.00033125284244306386,-1.3075528144836426,0.0,-0.0013819572050124407,-0.0021744838450104,0.047966428101062775,0.0,0.00045702600618824363,4.7870831622276455e-05,-0.017558516934514046,0.0,0.05288379639387131,-0.0048532551154494286,-1.8465007543563843,0.0,0.0008577464031986892,-0.0012727759312838316,-0.016394518315792084,0.0,0.01936178281903267,-0.0018791643669828773,-0.38553208112716675,0.0,0.0012086281785741448,-0.0020262927282601595,-0.02319413796067238,0.0,0.037398044019937515,-0.00030093497480265796,-1.3073269128799438,0.0,0.00044808557140640914,0.00282313022762537,-0.015859389677643776,0.0,-0.0010172477923333645,0.0006328716408461332,0.03667397424578667,0.0,0.05292491242289543,-0.004923999309539795,-1.8478859663009644,0.0,-0.0009185470989905298,0.0013889138353988528,0.01753840036690235,0.0,0.019344929605722427,-0.0018565799109637737,-0.38520562648773193,0.0,-0.001091266400180757,0.0018004182493314147,0.020984210073947906,0.0,0.0,0.0,0.0
1752826923.354424,0.0,0.03740999475121498,0.0006701623206026852,-1.3088499307632446,0.0,-0.001408614800311625,-0.0027680133935064077,0.05054298788309097,0.0,0.0004529571160674095,-0.0005040079704485834,-0.016043780371546745,0.0,0.05284253880381584,-0.003956173080950975,-1.8460795879364014,0.0,0.0008451432222500443,-0.001253199763596058,-0.016136707738041878,0.0,0.01934710331261158,-0.0013742977753281593,-0.3857323229312897,0.0,0.0011875994969159365,-0.0021119138691574335,-0.022551529109477997,0.0,0.03740312531590462,0.0006957178120501339,-1.3086305856704712,0.0,0.00048083794536069036,0.003368644742295146,-0.01850612461566925,0.0,-0.0010065967217087746,0.001155721489340067,0.03497080132365227,0.0,0.052882976830005646,-0.004023213870823383,-1.8474479913711548,0.0,-0.0009048058418557048,0.0013661134289577603,0.017259810119867325,0.0,0.01933048479259014,-0.0013506443938240409,-0.3854133188724518,0.0,-0.0010724852327257395,0.0018881089054048061,0.02038499340415001,0.0,0.0,0.0,0.0
1752826923.3726118,0.0,0.037425342947244644,0.0011287060333415866,-1.3104051351547241,0.0,-0.0014526864979416132,-0.0029742412734776735,0.052692659199237823,0.0,0.0004428245301824063,-0.00071723572909832,-0.015124855563044548,0.0,0.05278715118765831,-0.0036207297816872597,-1.845053791999817,0.0,0.0008265828364528716,-0.0012238419149070978,-0.01578150875866413,0.0,0.01932869851589203,-0.0011946127051487565,-0.3857989013195038,0.0,0.0011557340621948242,-0.002112056827172637,-0.021838895976543427,0.0,0.03741879761219025,0.0011480852263048291,-1.3101922273635864,0.0,0.0005336690810509026,0.003551909001544118,-0.02091403305530548,0.0,-0.0009868888882920146,0.0013487950200214982,0.03374551609158516,0.0,0.05282660573720932,-0.0036856867372989655,-1.8463913202285767,0.0,-0.0008845803095027804,0.0013335292460396886,0.016874022781848907,0.0,0.019312437623739243,-0.001170878647826612,-0.38548800349235535,0.0,-0.001043942989781499,0.0018928374629467726,0.0197372455149889,0.0,0.0,0.0,0.0
1752826923.393322,0.0,0.03743754327297211,0.0012443553423509002,-1.3110157251358032,0.0,-0.0014825162943452597,-0.0029807856772094965,0.053818270564079285,0.0,0.00043548023677431047,-0.0007363262120634317,-0.014781622216105461,0.0,0.0527513213455677,-0.0035692753735929728,-1.8439295291900635,0.0,0.000814522965811193,-0.0011979852570220828,-0.01555258221924305,0.0,0.019316842779517174,-0.0011830617440864444,-0.38561826944351196,0.0,0.0011348555563017726,-0.0020758577156811953,-0.0214250348508358,0.0,0.03743116185069084,0.001260286197066307,-1.3108060359954834,0.0,0.0005692103877663612,0.0035496049094945192,-0.022230327129364014,0.0,-0.0009733066544868052,0.0013569738948717713,0.03319231793284416,0.0,0.05279013514518738,-0.003633259329944849,-1.8452454805374146,0.0,-0.0008714399882592261,0.001305319368839264,0.016624784097075462,0.0,0.01930081844329834,-0.0011597109260037541,-0.3853120505809784,0.0,-0.0010252253850921988,0.001861191471107304,0.01936458982527256,0.0,0.0,0.0,0.0
1752826923.4126983,0.0,0.03745266795158386,0.0007907215622253716,-1.3117157220840454,0.0,-0.0015269845025613904,-0.002956067444756627,0.05589098483324051,0.0,0.00042450655018910766,-0.0007316704140976071,-0.01425541378557682,0.0,0.052694257348775864,-0.004002105910331011,-1.8412002325057983,0.0,0.0007967238780111074,-0.0011843538377434015,-0.015104224905371666,0.0,0.019297171384096146,-0.001416075974702835,-0.38503825664520264,0.0,0.0011040562530979514,-0.0020471622701734304,-0.0206444188952446,0.0,0.037446293979883194,0.0007875559967942536,-1.3114923238754272,0.0,0.0006221827352419496,0.003520713886246085,-0.024691345170140266,0.0,-0.0009529674425721169,0.0013549472205340862,0.032235629856586456,0.0,0.052732087671756744,-0.004068875685334206,-1.842470407485962,0.0,-0.0008520467090420425,0.0012903623282909393,0.016136303544044495,0.0,0.01928148977458477,-0.0013937565963715315,-0.3847407102584839,0.0,-0.0009975640568882227,0.0018388661555945873,0.018660780042409897,0.0,0.0,0.0,0.0
1752826923.4325993,0.0,0.037460409104824066,0.00043598152115009725,-1.3116341829299927,0.0,-0.0015707396669313312,-0.0029038910288363695,0.05640052631497383,0.0,0.000413577479775995,-0.0007279466954059899,-0.014126058667898178,0.0,0.05263127386569977,-0.004268440883606672,-1.8402968645095825,0.0,0.0007794950506649911,-0.0011369431158527732,-0.014986994676291943,0.0,0.01927420124411583,-0.0015703230164945126,-0.38481056690216064,0.0,0.0010742081794887781,-0.0019715751986950636,-0.020443394780158997,0.0,0.037453968077898026,0.00043152226135134697,-1.3114078044891357,0.0,0.0006742333061993122,0.003451930359005928,-0.02529711090028286,0.0,-0.0009329488384537399,0.0013271232601255178,0.03199891373515129,0.0,0.05266810208559036,-0.0043353973887860775,-1.8415541648864746,0.0,-0.0008332774159498513,0.0012385480804368854,0.016008643433451653,0.0,0.019258832558989525,-0.001549949636682868,-0.38451477885246277,0.0,-0.0009707576246000826,0.0017702681943774223,0.01848018728196621,0.0,0.0,0.0,0.0
1752826923.4525752,0.0,0.03746455907821655,0.0004177773662377149,-1.3116341829299927,0.0,-0.0015996959991753101,-0.0028937028255313635,0.05640052631497383,0.0,0.0004062949737999588,-0.000728362298104912,-0.014126058667898178,0.0,0.05258813872933388,-0.0043210918083786964,-1.8402968645095825,0.0,0.0007681882125325501,-0.0011293147690594196,-0.014986994676291943,0.0,0.0192582868039608,-0.0015937386779114604,-0.38481056690216064,0.0,0.0010545850964263082,-0.00196039373986423,-0.020443394780158997,0.0,0.03745807334780693,0.00041321958997286856,-1.3114078044891357,0.0,0.0007086148834787309,0.003434541169553995,-0.02529711090028286,0.0,-0.0009197353501804173,0.0013197511434555054,0.03199891373515129,0.0,0.05262429267168045,-0.004388189408928156,-1.8415541648864746,0.0,-0.0008209604420699179,0.0012301983078941703,0.016008643433451653,0.0,0.019243119284510612,-0.0015737061621621251,-0.38451477885246277,0.0,-0.0009531454998068511,0.0017592572839930654,0.01848018728196621,0.0,0.0,0.0,0.0
1752826923.473853,0.0,0.03747183829545975,0.0005317191244103014,-1.3119014501571655,0.0,-0.001642764313146472,-0.002854512305930257,0.059865113347768784,0.0,0.00039546252810396254,-0.0007163292611949146,-0.013244773261249065,0.0,0.05252481997013092,-0.004133238922804594,-1.8348768949508667,0.0,0.0007516004261560738,-0.0010879002511501312,-0.014259220100939274,0.0,0.01923525147140026,-0.0014865291304886341,-0.3836260437965393,0.0,0.0010257159592583776,-0.001896891393698752,-0.0191691555082798,0.0,0.03746529668569565,0.0005288698594085872,-1.311669111251831,0.0,0.0007596524083055556,0.003379778703674674,-0.02939506620168686,0.0,-0.0009002299048006535,0.0012853170046582818,0.0304341372102499,0.0,0.052559979259967804,-0.004199253860861063,-1.8360527753829956,0.0,-0.0008028905722312629,0.0011851150775328279,0.015215973369777203,0.0,0.019220376387238503,-0.0014675295678898692,-0.3833421468734741,0.0,-0.0009272496681660414,0.0017010236624628305,0.017338186502456665,0.0,0.0,0.0,0.0
1752826923.4934618,0.0,0.03747807815670967,0.0006581384222954512,-1.3119014501571655,0.0,-0.0016710986383259296,-0.0028287002351135015,0.059865113347768784,0.0,0.00038839009357616305,-0.0007050446001812816,-0.013244773261249065,0.0,0.052485011518001556,-0.003932225983589888,-1.8348768949508667,0.0,0.000740941846743226,-0.0010610659373924136,-0.014259220100939274,0.0,0.019221261143684387,-0.001369665376842022,-0.3836260437965393,0.0,0.0010070865973830223,-0.0018558098236098886,-0.0191691555082798,0.0,0.03747154027223587,0.0006607247050851583,-1.311669111251831,0.0,0.0007931558066047728,0.0033434268552809954,-0.02939506620168686,0.0,-0.0008876033243723214,0.0012561423936858773,0.0304341372102499,0.0,0.052519507706165314,-0.003999155480414629,-1.8360527753829956,0.0,-0.0007912797154858708,0.0011558453552424908,0.015215973369777203,0.0,0.019206564873456955,-0.0013521088985726237,-0.3833421468734741,0.0,-0.0009105590870603919,0.001661798800341785,0.017338186502456665,0.0,0.0,0.0,0.0
1752826923.5138958,0.0,0.037499524652957916,0.0009555992437526584,-1.3128095865249634,0.0,-0.001741371932439506,-0.0028158086352050304,0.06228174269199371,0.0,0.00037039490416646004,-0.000766573182772845,-0.012651217170059681,0.0,0.05239582434296608,-0.0033037830144166946,-1.8319627046585083,0.0,0.0007152094622142613,-0.0010074640158563852,-0.013778386637568474,0.0,0.019192423671483994,-0.0009947401704266667,-0.38318559527397156,0.0,0.0009616417810320854,-0.0018036162946373224,-0.018316136673092842,0.0,0.03749504312872887,0.0011773821897804737,-1.312600016593933,0.0,0.0008753346046432853,0.0032309964299201965,-0.032236963510513306,0.0,-0.000857930222991854,0.001101873116567731,0.029405880719423294,0.0,0.052428532391786575,-0.003373428015038371,-1.8330740928649902,0.0,-0.0007632658234797418,0.0010956494370475411,0.014692381955683231,0.0,0.019178016111254692,-0.0009880831930786371,-0.38290637731552124,0.0,-0.0008704509818926454,0.001551921828649938,0.01658068411052227,0.0,0.0,0.0,0.0
1752826923.53334,0.0,0.037499524652957916,0.0009555992437526584,-1.3128095865249634,0.0,-0.001741371932439506,-0.0028158086352050304,0.06228174269199371,0.0,0.00037039490416646004,-0.000766573182772845,-0.012651217170059681,0.0,0.05239582434296608,-0.0033037830144166946,-1.8319627046585083,0.0,0.0007152094622142613,-0.0010074640158563852,-0.013778386637568474,0.0,0.019192423671483994,-0.0009947401704266667,-0.38318559527397156,0.0,0.0009616417810320854,-0.0018036162946373224,-0.018316136673092842,0.0,0.03749504312872887,0.0011773821897804737,-1.312600016593933,0.0,0.0008753346046432853,0.0032309964299201965,-0.032236963510513306,0.0,-0.000857930222991854,0.001101873116567731,0.029405880719423294,0.0,0.052428532391786575,-0.003373428015038371,-1.8330740928649902,0.0,-0.0007632658234797418,0.0010956494370475411,0.014692381955683231,0.0,0.019178016111254692,-0.0009880831930786371,-0.38290637731552124,0.0,-0.0008704509818926454,0.001551921828649938,0.01658068411052227,0.0,0.0,0.0,0.0
1752826923.5525463,0.0,0.03752996399998665,0.001491083879955113,-1.3142296075820923,0.0,-0.0018116056453436613,-0.0027616333682090044,0.06525809317827225,0.0,0.00035258830757811666,-0.0006211405852809548,-0.011825134977698326,0.0,0.052319686859846115,-0.0027397614903748035,-1.8291184902191162,0.0,0.0006907426868565381,-0.0009548121597617865,-0.01322554238140583,0.0,0.019172202795743942,-0.0006335219950415194,-0.3829273581504822,0.0,0.0009181852801702917,-0.0016743945889174938,-0.01730654388666153,0.0,0.037526652216911316,0.0013374428963288665,-1.3142589330673218,0.0,0.0009542368934489787,0.0031538258772343397,-0.03543107956647873,0.0,-0.0008303693030029535,0.0011570981005206704,0.02839137613773346,0.0,0.0523519404232502,-0.002753590466454625,-1.8302403688430786,0.0,-0.0007366093923337758,0.001042070216499269,0.014090713113546371,0.0,0.019158732146024704,-0.0005870063905604184,-0.38267946243286133,0.0,-0.0008321442874148488,0.0015288452850654721,0.015732714906334877,0.0,0.0,0.0,0.0
1752826923.5725951,0.0,0.037546306848526,0.0016309854108840227,-1.315039873123169,0.0,-0.0018387418240308762,-0.00268605281598866,0.06616783142089844,0.0,0.0003468469367362559,-0.0005655123968608677,-0.01171945035457611,0.0,0.052294496446847916,-0.0024897523690015078,-1.8284492492675781,0.0,0.0006813564104959369,-0.0009322483092546463,-0.013051004149019718,0.0,0.019167257472872734,-0.0004644090367946774,-0.3829372227191925,0.0,0.0009017856209538877,-0.0016308851772919297,-0.017024189233779907,0.0,0.03754093870520592,0.001447792979888618,-1.314770221710205,0.0,0.0009858610574156046,0.003167135640978813,-0.03655211627483368,0.0,-0.000818617467302829,0.0011716521112248302,0.02790582738816738,0.0,0.05232639238238335,-0.0025417222641408443,-1.8295643329620361,0.0,-0.0007263580337166786,0.0010178809752687812,0.013898530974984169,0.0,0.019154146313667297,-0.00043756040395237505,-0.38270503282546997,0.0,-0.0008169856737367809,0.001504040788859129,0.015419809147715569,0.0,0.0,0.0,0.0
1752826923.5925615,0.0,0.03757249563932419,0.00182779086753726,-1.3164572715759277,0.0,-0.0018786003347486258,-0.0026538330130279064,0.06794152408838272,0.0,0.00033839751267805696,-0.0005650766543112695,-0.011379806324839592,0.0,0.05226118117570877,-0.002059894846752286,-1.827274203300476,0.0,0.0006675447802990675,-0.0009172087302431464,-0.012706398032605648,0.0,0.019162986427545547,-0.0001830339606385678,-0.38304778933525085,0.0,0.0008774755988270044,-0.0016189786838367581,-0.016415419057011604,0.0,0.03756536543369293,0.001734769088216126,-1.31610906124115,0.0,0.0010333169484511018,0.003160653403028846,-0.0387767031788826,0.0,-0.0008014354971237481,0.0011330255074426532,0.02710363268852234,0.0,0.05229194089770317,-0.0021402728743851185,-1.8282870054244995,0.0,-0.0007112847524695098,0.001000884803943336,0.01352233812212944,0.0,0.01915004476904869,-0.00017534707149025053,-0.38279634714126587,0.0,-0.0007947853882797062,0.0014723155181854963,0.014859822578728199,0.0,0.0,0.0,0.0
1752826923.6137774,0.0,0.03759099170565605,0.001834693131968379,-1.3168652057647705,0.0,-0.0019048816757276654,-0.0026219121646136045,0.06840484589338303,0.0,0.0003328853927087039,-0.0005488586612045765,-0.01127883605659008,0.0,0.052242815494537354,-0.001776794670149684,-1.8270814418792725,0.0,0.0006586270174011588,-0.0008846213459037244,-0.012617128901183605,0.0,0.019162332639098167,-3.255561750847846e-05,-0.383113294839859,0.0,0.000861689739394933,-0.0015676900511607528,-0.016254330053925514,0.0,0.03758293017745018,0.0017470389138907194,-1.316522479057312,0.0,0.0010646292939782143,0.003121096407994628,-0.0393267497420311,0.0,-0.000790323712863028,0.0011018721852451563,0.026917217299342155,0.0,0.05227281525731087,-0.001850683125667274,-1.8280776739120483,0.0,-0.0007015519659034908,0.0009655008907429874,0.013424986973404884,0.0,0.019149480387568474,-2.3203356249723583e-05,-0.38286063075065613,0.0,-0.0007804284105077386,0.0014244234189391136,0.014717855490744114,0.0,0.0,0.0,0.0
1752826923.6326253,0.0,0.03761850297451019,0.0018553915433585644,-1.3181519508361816,0.0,-0.0019445879152044654,-0.0026639574207365513,0.07024123519659042,0.0,0.0003237885539419949,-0.000637775519862771,-0.010836757719516754,0.0,0.05222051218152046,-0.0013316227123141289,-1.8264622688293457,0.0,0.0006455404800362885,-0.0008688907837495208,-0.0123002203181386,0.0,0.01916448213160038,0.00023933046031743288,-0.3833792209625244,0.0,0.0008381166844628751,-0.00157828105147928,-0.015663407742977142,0.0,0.037611424922943115,0.00199867133051157,-1.3179479837417603,0.0,0.0011107540922239423,0.0030547664500772953,-0.041415441781282425,0.0,-0.0007750350632704794,0.000979027827270329,0.026280103251338005,0.0,0.05224965512752533,-0.0013780000153928995,-1.8274328708648682,0.0,-0.0006872806116007268,0.0009470498189330101,0.013079680502414703,0.0,0.01915178820490837,0.0002520096895750612,-0.3831319808959961,0.0,-0.0007596551440656185,0.0013685580343008041,0.014223081059753895,0.0,0.0,0.0,0.0
1752826923.6525948,0.0,0.03764373064041138,0.001659490168094635,-1.3185030221939087,0.0,-0.00198405422270298,-0.002615854376927018,0.07072453200817108,0.0,0.0003145626396872103,-0.0005956258974038064,-0.01069482322782278,0.0,0.05220269039273262,-0.001090421574190259,-1.8263863325119019,0.0,0.0006329232710413635,-0.0008316507446579635,-0.012215696275234222,0.0,0.019169168546795845,0.00036578174331225455,-0.38348111510276794,0.0,0.0008151837973855436,-0.0015088445506989956,-0.01549970917403698,0.0,0.03763845935463905,0.001744540291838348,-1.3183985948562622,0.0,0.001156046986579895,0.0030150292441248894,-0.0419311597943306,0.0,-0.0007605979917570949,0.0009694669279269874,0.02614719793200493,0.0,0.05223126336932182,-0.0011282088235020638,-1.827359914779663,0.0,-0.0006735307979397476,0.0009064763435162604,0.012987972237169743,0.0,0.019156763330101967,0.0003873687528539449,-0.383237361907959,0.0,-0.0007396978908218443,0.0013224733993411064,0.014098255895078182,0.0,0.0,0.0,0.0
1752826923.6726751,0.0,0.03766178712248802,0.0018662732327356935,-1.3185030221939087,0.0,-0.0020100728143006563,-0.0025983289815485477,0.07072453200817108,0.0,0.0003089257807005197,-0.0005540440324693918,-0.01069482322782278,0.0,0.05219433456659317,-0.0007421383052133024,-1.8263863325119019,0.0,0.0006246724515222013,-0.0008233961998485029,-0.012215696275234222,0.0,0.019174301996827126,0.000568368355743587,-0.38348111510276794,0.0,0.0008002690155990422,-0.0014869061997160316,-0.01549970917403698,0.0,0.03765670582652092,0.001865199999883771,-1.3183985948562622,0.0,0.0011863113613799214,0.003030710620805621,-0.0419311597943306,0.0,-0.0007506685797125101,0.0010000421898439527,0.02614719793200493,0.0,0.052222467958927155,-0.000788182660471648,-1.827359914779663,0.0,-0.0006645312532782555,0.000898339378181845,0.012987972237169743,0.0,0.019162112846970558,0.0005894341156817973,-0.383237361907959,0.0,-0.0007264408050104976,0.0013272699434310198,0.014098255895078182,0.0,0.0,0.0,0.0
1752826923.692557,0.0,0.03769386559724808,0.002273862948641181,-1.320517897605896,0.0,-0.002048682887107134,-0.0025559174828231335,0.07340057939291,0.0,0.0003010990913026035,-0.0005060448893345892,-0.010180025361478329,0.0,0.052189480513334274,-0.00010821426258189604,-1.826167345046997,0.0,0.0006126355146989226,-0.0007856766460463405,-0.011754698120057583,0.0,0.019186263903975487,0.0009077240829356015,-0.3841056525707245,0.0,0.0007785299094393849,-0.001420991844497621,-0.014673111028969288,0.0,0.037687998265028,0.0022029606625437737,-1.3203026056289673,0.0,0.001231666305102408,0.0030098934657871723,-0.04509139060974121,0.0,-0.0007355888374149799,0.0009994993451982737,0.025086022913455963,0.0,0.05221680924296379,-0.0001652237115195021,-1.8270925283432007,0.0,-0.0006513865664601326,0.0008583524613641202,0.012484240345656872,0.0,0.01917433552443981,0.0009231562726199627,-0.38387951254844666,0.0,-0.0007068170816637576,0.0012880138820037246,0.01333154458552599,0.0,0.0,0.0,0.0
1752826923.7125983,0.0,0.03771870583295822,0.0025537079200148582,-1.3221219778060913,0.0,-0.0020741350017488003,-0.002543090842664242,0.07469701021909714,0.0,0.0002962153812404722,-0.00048319436609745026,-0.009958548471331596,0.0,0.05219155550003052,0.0003112715785391629,-1.8267534971237183,0.0,0.0006048946524970233,-0.0007713596569374204,-0.011553583666682243,0.0,0.01919713243842125,0.0011473017511889338,-0.3846490681171417,0.0,0.0007645139121450484,-0.0013970955042168498,-0.014305106364190578,0.0,0.03771195188164711,0.002459950279444456,-1.321818232536316,0.0,0.0012616952881217003,0.00300175161100924,-0.04663807526230812,0.0,-0.0007256657117977738,0.0009902087040245533,0.024577176198363304,0.0,0.052218277007341385,0.0002500397677067667,-1.827640175819397,0.0,-0.0006429253262467682,0.0008432771428488195,0.012263663113117218,0.0,0.019185340031981468,0.00116023700684309,-0.3844231069087982,0.0,-0.0006940641906112432,0.0012725528795272112,0.012986114248633385,0.0,0.0,0.0,0.0
1752826923.7327142,0.0,0.0377606526017189,0.0029123187996447086,-1.3232998847961426,0.0,-0.0021119562443345785,-0.002511735539883375,0.07556713372468948,0.0,0.0002892704214900732,-0.00045355584006756544,-0.009812450036406517,0.0,0.052201900631189346,0.0008702430059202015,-1.8272968530654907,0.0,0.0005936516099609435,-0.0007395389256998897,-0.011415381915867329,0.0,0.01921735890209675,0.001445031724870205,-0.3850650489330292,0.0,0.0007440922781825066,-0.0013451565755531192,-0.014052079059183598,0.0,0.037752289324998856,0.0027991279494017363,-1.3229446411132812,0.0,0.001306371414102614,0.002967469859868288,-0.047669705003499985,0.0,-0.0007111008162610233,0.0009614303708076477,0.02424715831875801,0.0,0.052227683365345,0.0008070904877968132,-1.8281593322753906,0.0,-0.0006306280265562236,0.0008090690826065838,0.012112168595194817,0.0,0.019205737859010696,0.0014559195842593908,-0.3848400413990021,0.0,-0.0006754118367098272,0.0012300560483708978,0.012751718983054161,0.0,0.0,0.0,0.0
